0.840541 	 0.809381
0.285379 	 0.683828
0.586779 	 0.350291
0.927732 	 0.315683
0.734397 	 0.618824
0.379223 	 0.850429
0.698782 	 0.310862
0.674581 	 0.469253
0.470260 	 0.684713
0.771203 	 0.675375
0.912778 	 0.528153
0.667440 	 0.888302
0.024079 	 0.578631
0.458388 	 0.401410
0.688223 	 0.391736
0.354472 	 0.451003
0.093295 	 0.212165
0.694418 	 0.302805
0.483291 	 0.762291
0.320261 	 0.287027
0.487472 	 0.015229
0.417310 	 0.204443
0.140049 	 0.752159
0.229072 	 0.649159
0.964751 	 0.405347
0.252846 	 0.385601
0.507340 	 0.077883
0.721915 	 0.501785
0.161107 	 0.832514
0.067110 	 0.368175
0.695914 	 0.783380
0.519517 	 0.183966
0.466048 	 0.611316
0.247444 	 0.484054
0.756829 	 0.238350
0.651387 	 0.067598
0.669057 	 0.366497
0.892575 	 0.282052
0.202734 	 0.260689
0.864711 	 0.505631
0.363964 	 0.525132
0.934385 	 0.701102
0.580218 	 0.200873
0.446333 	 0.693808
0.581317 	 0.784509
0.811762 	 0.617786
0.641163 	 0.431684
0.423078 	 0.025666
0.271126 	 0.202246
0.484787 	 0.968322
0.306131 	 0.811731
0.584979 	 0.353679
0.406598 	 0.797113
0.598498 	 0.913785
0.395123 	 0.413129
0.241920 	 0.800104
0.413190 	 0.946806
0.301340 	 0.740867
0.456404 	 0.552690
0.358684 	 0.486740
0.136174 	 0.748589
0.744163 	 0.213660
0.072665 	 0.284341
0.687368 	 0.316935
0.282205 	 0.577593
0.649342 	 0.741600
0.498917 	 0.755089
0.025971 	 0.499130
0.336039 	 0.596850
0.378246 	 0.207282
0.529679 	 0.250984
0.826960 	 0.279397
0.681234 	 0.797479
0.186163 	 0.199622
0.458235 	 0.315897
0.222236 	 0.898679
0.682424 	 0.393445
0.648671 	 0.610096
0.809595 	 0.527573
0.220649 	 0.710990
0.698843 	 0.356212
0.405377 	 0.864132
0.596820 	 0.654286
0.193793 	 0.276803
0.168889 	 0.495193
0.084475 	 0.486740
0.576617 	 0.188025
0.303201 	 0.786370
0.989044 	 0.480850
0.173070 	 0.747459
0.134007 	 0.169347
0.133244 	 0.706717
0.391827 	 0.594104
0.292093 	 0.550829
0.415082 	 0.304910
0.476272 	 0.073794
0.543626 	 0.055361
0.130955 	 0.448256
0.422651 	 0.347179
0.452223 	 0.944182
0.218635 	 0.130161
0.733207 	 0.783685
0.935789 	 0.421979
0.076815 	 0.449202
0.789758 	 0.490280
0.436476 	 0.311350
0.475661 	 0.328166
0.096988 	 0.223151
0.811975 	 0.848231
0.717734 	 0.515763
0.378002 	 0.093905
0.322825 	 0.152287
0.677450 	 0.875240
0.857997 	 0.733848
0.730003 	 0.250832
0.519181 	 0.645070
0.639210 	 0.362224
0.120060 	 0.680654
0.152318 	 0.809748
0.522019 	 0.126133
0.207587 	 0.431471
0.405499 	 0.895718
0.640828 	 0.900296
0.711386 	 0.788324
0.690359 	 0.095187
0.519852 	 0.911649
0.488540 	 0.752495
0.722282 	 0.791284
0.359722 	 0.696646
0.953063 	 0.700247
0.455977 	 0.057833
0.562426 	 0.865719
0.762139 	 0.381878
0.911405 	 0.708945
0.770440 	 0.774590
0.471877 	 0.838130
0.102725 	 0.505570
0.347240 	 0.251198
0.013489 	 0.520280
0.470138 	 0.156987
0.146702 	 0.547563
0.171911 	 0.507096
0.310038 	 0.676565
0.148808 	 0.822840
0.609882 	 0.076754
0.665853 	 0.138829
0.772576 	 0.120975
0.603870 	 0.240242
0.567583 	 0.900937
0.380352 	 0.727744
0.156102 	 0.476455
0.147771 	 0.390576
0.621601 	 0.055391
0.602435 	 0.230750
0.595294 	 0.946165
0.481491 	 0.847530
0.125889 	 0.783929
0.962767 	 0.570605
0.558031 	 0.029237
0.350627 	 0.788110
0.950011 	 0.503891
0.544084 	 0.359478
0.440870 	 0.435713
0.769005 	 0.211768
0.867428 	 0.512436
0.549791 	 0.596271
0.254067 	 0.570086
0.210273 	 0.655293
0.332408 	 0.437788
0.691427 	 0.781335
0.955809 	 0.528550
0.105991 	 0.769066
0.474654 	 0.615558
0.538652 	 0.668416
0.526841 	 0.467574
0.819605 	 0.574541
0.376110 	 0.773431
0.671010 	 0.723014
0.162114 	 0.332377
0.344005 	 0.352702
0.863155 	 0.219947
0.492691 	 0.122929
0.952727 	 0.604114
0.821100 	 0.376782
0.429060 	 0.596088
0.177587 	 0.522752
0.705863 	 0.537553
0.289651 	 0.621265
0.373882 	 0.840114
0.870357 	 0.189825
0.410352 	 0.482833
0.750267 	 0.932279
0.616352 	 0.824610
0.066317 	 0.297891
0.564348 	 0.886807
0.836573 	 0.763146
0.363201 	 0.339274
0.835627 	 0.312662
0.764031 	 0.920042
0.714682 	 0.362957
0.346538 	 0.584582
0.881863 	 0.723167
0.198492 	 0.678457
0.309458 	 0.338054
0.584490 	 0.056948
0.878780 	 0.572161
0.886105 	 0.650319
0.075106 	 0.641957
0.592395 	 0.926969
0.713553 	 0.355449
0.807031 	 0.673635
0.850856 	 0.165258
0.651906 	 0.497696
0.922300 	 0.591998
0.619648 	 0.337931
0.544481 	 0.045320
0.067354 	 0.268685
0.838618 	 0.179113
0.791498 	 0.198553
0.306803 	 0.307596
0.886685 	 0.230659
0.205329 	 0.171606
0.502152 	 0.222724
0.396649 	 0.658437
0.651021 	 0.454115
0.857967 	 0.239875
0.715598 	 0.718406
0.154302 	 0.160131
0.439924 	 0.350719
0.608386 	 0.511093
0.887051 	 0.590503
0.235755 	 0.784417
0.702414 	 0.627155
0.275430 	 0.423750
0.860836 	 0.357433
0.294961 	 0.252693
0.411756 	 0.307993
0.588366 	 0.071902
0.451613 	 0.908872
0.386792 	 0.433485
0.689016 	 0.451918
0.925748 	 0.663350
0.133091 	 0.696921
0.523362 	 0.679495
0.237739 	 0.183599
0.882199 	 0.484207
0.166417 	 0.410199
0.377606 	 0.091769
0.084597 	 0.365581
0.247719 	 0.415754
0.715232 	 0.671010
0.556078 	 0.367687
0.082827 	 0.621601
0.253731 	 0.496475
0.197913 	 0.763115
0.683462 	 0.701193
0.742241 	 0.336497
0.109195 	 0.809137
0.380688 	 0.579272
0.673116 	 0.728050
0.533158 	 0.170598
0.712760 	 0.384350
0.803217 	 0.696463
0.211798 	 0.402295
0.155919 	 0.815760
0.886258 	 0.588916
0.046480 	 0.552568
0.436659 	 0.308756
0.652394 	 0.801904
0.132145 	 0.345500
0.298746 	 0.550340
0.948119 	 0.341685
0.710105 	 0.732597
0.565661 	 0.756767
0.436293 	 0.168004
0.575579 	 0.303934
0.487838 	 0.662648
0.517624 	 0.207617
0.390851 	 0.700156
0.839503 	 0.787683
0.640858 	 0.099063
0.838588 	 0.275185
0.507218 	 0.163457
0.703787 	 0.357860
0.663930 	 0.160863
0.263894 	 0.155187
0.434492 	 0.574511
0.208441 	 0.681204
0.029206 	 0.516007
0.474471 	 0.808924
0.276925 	 0.655721
0.381787 	 0.076907
0.189856 	 0.706717
0.681753 	 0.850154
0.326243 	 0.502335
0.667806 	 0.151158
0.368297 	 0.372967
0.917631 	 0.527146
0.709799 	 0.403119
0.274514 	 0.280251
0.480972 	 0.492294
0.316477 	 0.673177
0.403974 	 0.443251
0.227515 	 0.877041
0.296121 	 0.312387
0.461562 	 0.359661
0.277352 	 0.131046
0.920896 	 0.484603
0.536332 	 0.024995
0.509934 	 0.055239
0.359874 	 0.301370
0.378918 	 0.535478
0.381207 	 0.361003
0.677023 	 0.667409
0.267251 	 0.095950
0.201147 	 0.183355
0.627949 	 0.766472
0.496323 	 0.684469
0.044801 	 0.515152
0.802393 	 0.352306
0.508927 	 0.043245
0.657735 	 0.971892
0.626362 	 0.162755
0.682608 	 0.350749
0.561296 	 0.608905
0.407636 	 0.536027
0.537919 	 0.693747
0.387646 	 0.494095
0.433790 	 0.088870
0.446791 	 0.666799
0.835963 	 0.209662
0.830897 	 0.206763
0.544542 	 0.882473
0.072420 	 0.619221
0.944792 	 0.622730
0.468276 	 0.263527
0.471328 	 0.799036
0.266884 	 0.097842
0.639210 	 0.199133
0.607624 	 0.696921
0.245949 	 0.364177
0.564562 	 0.245033
0.216193 	 0.452620
0.488327 	 0.347026
0.771416 	 0.302896
0.375927 	 0.409772
0.267220 	 0.795068
0.861507 	 0.222053
0.762352 	 0.683096
0.572985 	 0.616321
0.839076 	 0.137486
0.767571 	 0.525346
0.135624 	 0.670980
0.415021 	 0.286294
0.400830 	 0.256508
0.438917 	 0.101779
0.607471 	 0.733970
0.544664 	 0.680074
0.656606 	 0.822443
0.807794 	 0.596088
0.919706 	 0.619098
0.649831 	 0.490127
0.554094 	 0.034761
0.793329 	 0.761101
0.233100 	 0.111820
0.890652 	 0.470992
0.447218 	 0.600482
0.524918 	 0.917936
0.935606 	 0.422926
0.448744 	 0.081210
0.519883 	 0.188269
0.550188 	 0.728050
0.560625 	 0.936186
0.512558 	 0.773583
0.729423 	 0.449995
0.352031 	 0.787988
0.553423 	 0.038636
0.734031 	 0.208014
0.566088 	 0.270241
0.966735 	 0.518479
0.236152 	 0.575030
0.750175 	 0.146977
0.197150 	 0.802789
0.783563 	 0.750420
0.715384 	 0.944151
0.543718 	 0.951964
0.512558 	 0.804407
0.519059 	 0.570849
0.429243 	 0.509445
0.514603 	 0.292154
0.303598 	 0.285318
0.647114 	 0.075930
0.441603 	 0.303568
0.594378 	 0.331584
0.029756 	 0.457472
0.243599 	 0.452193
0.300790 	 0.306131
0.214484 	 0.483230
0.597705 	 0.140568
0.508042 	 0.293954
0.707022 	 0.125340
0.599078 	 0.934660
0.329051 	 0.428144
0.326487 	 0.417310
0.169500 	 0.191870
0.728904 	 0.482559
0.095798 	 0.228675
0.626484 	 0.400861
0.603473 	 0.630726
0.506638 	 0.917417
0.334574 	 0.339366
0.442335 	 0.622578
0.590686 	 0.731712
0.957213 	 0.480941
0.371044 	 0.630787
0.619587 	 0.174749
0.967437 	 0.646199
0.646138 	 0.417890
0.646809 	 0.250801
0.296365 	 0.896970
0.453352 	 0.500229
0.660665 	 0.800745
0.376049 	 0.957915
0.905576 	 0.632862
0.290475 	 0.648366
0.535112 	 0.635762
0.624958 	 0.562639
0.146641 	 0.247414
0.207617 	 0.290933
0.394940 	 0.784448
0.721946 	 0.460005
0.488052 	 0.495010
0.971099 	 0.521897
0.521958 	 0.792261
0.985809 	 0.444044
0.295907 	 0.530747
0.544389 	 0.580981
0.187628 	 0.142766
0.134678 	 0.666555
0.809381 	 0.882046
0.511612 	 0.527055
0.928068 	 0.404157
0.375500 	 0.451460
0.186773 	 0.791833
0.363384 	 0.700461
0.671163 	 0.580493
0.760277 	 0.162999
0.632099 	 0.182806
0.187353 	 0.111301
0.139805 	 0.825709
0.108219 	 0.757225
0.496750 	 0.795007
0.469558 	 0.696463
0.888546 	 0.320566
0.620411 	 0.571184
0.753441 	 0.846522
0.916898 	 0.349925
0.539628 	 0.739921
0.623402 	 0.642354
0.709616 	 0.238624
0.649983 	 0.347819
0.177007 	 0.266335
0.732017 	 0.241096
0.494888 	 0.903439
0.086764 	 0.264412
0.184637 	 0.655934
0.272103 	 0.655202
0.345683 	 0.650990
0.416883 	 0.137791
0.227271 	 0.778039
0.441053 	 0.687246
0.199561 	 0.540300
0.493667 	 0.380169
0.960906 	 0.558245
0.817042 	 0.856319
0.763237 	 0.750969
0.814264 	 0.589160
0.736747 	 0.277078
0.357738 	 0.576098
0.641591 	 0.812098
0.113315 	 0.530747
0.537156 	 0.575549
0.287027 	 0.173864
0.445143 	 0.349162
0.444105 	 0.357067
0.668752 	 0.149785
0.254891 	 0.405591
0.722922 	 0.460311
0.687490 	 0.665822
0.317087 	 0.406751
0.100467 	 0.351512
0.441237 	 0.625324
0.267464 	 0.595355
0.632588 	 0.750877
0.452284 	 0.375958
0.430860 	 0.559313
0.481613 	 0.730827
0.618030 	 0.502548
0.358501 	 0.318186
0.187902 	 0.837825
0.095004 	 0.251015
0.855037 	 0.761834
0.579852 	 0.926054
0.740287 	 0.478927
0.410077 	 0.208258
0.441115 	 0.135166
0.550310 	 0.287179
0.207434 	 0.320994
0.877132 	 0.676473
0.820093 	 0.472610
0.639515 	 0.141850
0.936491 	 0.564013
0.941984 	 0.382519
0.209052 	 0.157414
0.910764 	 0.708548
0.082888 	 0.333750
0.424085 	 0.477828
0.088015 	 0.655629
0.120975 	 0.632160
0.642140 	 0.686300
0.717643 	 0.473525
0.132176 	 0.449110
0.735984 	 0.834498
0.086459 	 0.619190
0.380016 	 0.297372
0.543046 	 0.622913
0.194769 	 0.446974
0.081149 	 0.720359
0.327830 	 0.209021
0.118137 	 0.241951
0.289102 	 0.475478
0.873196 	 0.539567
0.774377 	 0.685965
0.649648 	 0.524186
0.521287 	 0.415357
0.334391 	 0.501572
0.543077 	 0.341685
0.904202 	 0.330729
0.756249 	 0.650990
0.504288 	 0.630482
0.126194 	 0.300974
0.458113 	 0.142979
0.517563 	 0.912412
0.253792 	 0.907315
0.647572 	 0.622730
0.714347 	 0.073092
0.540941 	 0.670766
0.684561 	 0.923002
0.399091 	 0.804315
0.364849 	 0.024110
0.515336 	 0.659719
0.797845 	 0.893765
0.770684 	 0.416883
0.666555 	 0.736930
0.414899 	 0.172094
0.651662 	 0.086001
0.284616 	 0.321787
0.396771 	 0.856044
0.194555 	 0.223029
0.599048 	 0.415693
0.413526 	 0.679678
0.793359 	 0.143406
0.238075 	 0.364513
0.718406 	 0.064180
0.483505 	 0.317911
0.650563 	 0.306681
0.391247 	 0.433149
0.556932 	 0.528428
0.811518 	 0.191504
0.398511 	 0.132237
0.178747 	 0.860164
0.161351 	 0.297189
0.696463 	 0.830622
0.558428 	 0.544023
0.284921 	 0.420301
0.227760 	 0.709159
0.420301 	 0.720664
0.318522 	 0.127384
0.199255 	 0.206549
0.852382 	 0.171178
0.168157 	 0.650349
0.283944 	 0.144169
0.776055 	 0.256020
0.149846 	 0.585650
0.070589 	 0.306619
0.822138 	 0.215796
0.103244 	 0.377606
0.429365 	 0.951933
0.212134 	 0.374645
0.471053 	 0.880337
0.360790 	 0.065523
0.199896 	 0.490097
0.722678 	 0.666280
0.559343 	 0.264657
0.284127 	 0.475356
0.230567 	 0.218146
0.276559 	 0.195410
0.183569 	 0.404462
0.427320 	 0.077059
0.148076 	 0.848476
0.584765 	 0.630543
0.928098 	 0.634693
0.505692 	 0.054476
0.019623 	 0.498123
0.815546 	 0.481124
0.501480 	 0.277200
0.274972 	 0.300638
0.685690 	 0.087130
0.309030 	 0.870327
0.858638 	 0.230171
0.546892 	 0.479995
0.630543 	 0.953368
0.501938 	 0.517594
0.349223 	 0.130192
0.724754 	 0.333140
0.218177 	 0.273812
0.594134 	 0.849757
0.676016 	 0.731773
0.518998 	 0.119327
0.455184 	 0.468245
0.573717 	 0.703696
0.833583 	 0.807947
0.522721 	 0.774773
0.399243 	 0.174505
0.485366 	 0.795679
0.234291 	 0.104160
0.553941 	 0.676260
0.444716 	 0.582385
0.771569 	 0.257851
0.956633 	 0.396619
0.087924 	 0.504440
0.414716 	 0.073366
0.823054 	 0.214911
0.162938 	 0.308542
0.320139 	 0.187811
0.634754 	 0.372112
0.764550 	 0.500076
0.760704 	 0.809320
0.976226 	 0.624622
0.469955 	 0.348796
0.607715 	 0.224311
0.455641 	 0.234504
0.830409 	 0.692007
0.319163 	 0.822840
0.593341 	 0.626240
0.427320 	 0.025513
0.624470 	 0.953185
0.172124 	 0.655293
0.521836 	 0.897855
0.450117 	 0.417920
0.522599 	 0.387066
0.881863 	 0.302408
0.317759 	 0.965453
0.866634 	 0.354503
0.644154 	 0.032533
0.399915 	 0.153722
0.662374 	 0.556871
0.711661 	 0.476028
0.765831 	 0.840419
0.206091 	 0.576678
0.886654 	 0.438185
0.101535 	 0.680563
0.283944 	 0.832789
0.482589 	 0.305795
0.216956 	 0.162755
0.190344 	 0.834407
0.256661 	 0.822657
0.438276 	 0.714499
0.824580 	 0.253975
0.459731 	 0.541643
0.155126 	 0.367260
0.915098 	 0.294839
0.499649 	 0.635670
0.736320 	 0.891903
0.572039 	 0.690237
0.562395 	 0.657674
0.560289 	 0.816034
0.370128 	 0.637379
0.669179 	 0.574572
0.851680 	 0.553667
0.808374 	 0.580920
0.297281 	 0.613971
0.062777 	 0.630604
0.351878 	 0.911527
0.569445 	 0.563189
0.371471 	 0.538743
0.692740 	 0.339335
0.795343 	 0.776605
0.675192 	 0.281686
0.566576 	 0.865200
0.610553 	 0.647511
0.627308 	 0.187078
0.587695 	 0.173864
0.853572 	 0.555986
0.555864 	 0.740013
0.620106 	 0.230689
0.501236 	 0.317576
0.679495 	 0.576586
0.190191 	 0.174322
0.475265 	 0.671102
0.327219 	 0.902890
0.219123 	 0.614948
0.471480 	 0.036866
0.634480 	 0.364269
0.895657 	 0.773492
0.321329 	 0.842128
0.782861 	 0.113926
0.700644 	 0.686026
0.281899 	 0.823908
0.751427 	 0.180975
0.138188 	 0.381817
0.245857 	 0.546281
0.435713 	 0.490616
0.370800 	 0.452437
0.316324 	 0.036561
0.707389 	 0.904904
0.068911 	 0.648457
0.151769 	 0.754082
0.356243 	 0.136448
0.093631 	 0.654317
0.198523 	 0.818445
0.132450 	 0.407483
0.360454 	 0.977538
0.768151 	 0.761376
0.314951 	 0.668966
0.218421 	 0.268410
0.925077 	 0.329814
0.966124 	 0.654073
0.795221 	 0.898709
0.081118 	 0.334147
0.224250 	 0.855800
0.233955 	 0.532609
0.082827 	 0.356822
0.471480 	 0.686392
0.759026 	 0.706900
0.492660 	 0.464339
0.548021 	 0.028901
0.706351 	 0.865810
0.655568 	 0.452193
0.153905 	 0.505692
0.383770 	 0.536760
0.453841 	 0.861171
0.788476 	 0.319132
0.452132 	 0.824946
0.387219 	 0.651265
0.243446 	 0.569384
0.218604 	 0.679739
0.612873 	 0.029450
0.135075 	 0.241585
0.682852 	 0.484603
0.979522 	 0.463637
0.596393 	 0.467574
0.471175 	 0.832972
0.457442 	 0.471664
0.214698 	 0.782342
0.727683 	 0.331126
0.549577 	 0.266335
0.124027 	 0.653401
0.823023 	 0.331492
0.755699 	 0.827052
0.502640 	 0.542589
0.515091 	 0.943297
0.253914 	 0.139225
0.722526 	 0.682272
0.701193 	 0.122135
0.116031 	 0.525712
0.137761 	 0.232917
0.289682 	 0.183935
0.533677 	 0.208808
0.045076 	 0.347118
0.320505 	 0.325785
0.341899 	 0.273415
0.812250 	 0.876766
0.096713 	 0.326792
0.075472 	 0.685934
0.265145 	 0.855831
0.918760 	 0.265664
0.532365 	 0.022034
0.640553 	 0.066713
0.809778 	 0.415784
0.892575 	 0.677023
0.881985 	 0.484268
0.849666 	 0.265419
0.895749 	 0.631153
0.268014 	 0.161657
0.567705 	 0.090060
0.797082 	 0.867031
0.544633 	 0.967925
0.473830 	 0.696829
0.101932 	 0.275002
0.258095 	 0.299417
0.211035 	 0.847499
0.890133 	 0.208563
0.507401 	 0.568560
0.189947 	 0.795007
0.711142 	 0.805628
0.383618 	 0.394787
0.637013 	 0.049471
0.355327 	 0.549028
0.338084 	 0.650349
0.366131 	 0.817164
0.500534 	 0.346568
0.603778 	 0.494644
0.189520 	 0.437422
0.378307 	 0.046724
0.410138 	 0.633198
0.265816 	 0.237587
0.888455 	 0.211615
0.300455 	 0.840083
0.171911 	 0.458388
0.801263 	 0.133580
0.778954 	 0.167852
0.196631 	 0.466659
0.258950 	 0.560869
0.661214 	 0.714408
0.874447 	 0.788507
0.304819 	 0.157628
0.362072 	 0.055361
0.769890 	 0.600085
0.617695 	 0.252602
0.394879 	 0.222419
0.702231 	 0.304971
0.221686 	 0.610614
0.584918 	 0.064394
0.441511 	 0.294717
0.401685 	 0.721030
0.181188 	 0.856227
0.234291 	 0.681356
0.724601 	 0.556413
0.332011 	 0.224677
0.290262 	 0.157170
0.617023 	 0.962218
0.213233 	 0.242439
0.381512 	 0.062929
0.266976 	 0.258065
0.561022 	 0.575030
0.707327 	 0.786920
0.163823 	 0.869900
0.562334 	 0.742302
0.817682 	 0.215979
0.237220 	 0.756890
0.251930 	 0.692221
0.832850 	 0.813135
0.805841 	 0.106784
0.627796 	 0.509354
0.306467 	 0.952940
0.176916 	 0.203833
0.930906 	 0.631733
0.592730 	 0.274636
0.768090 	 0.468581
0.782861 	 0.132817
0.476211 	 0.791131
0.467635 	 0.945097
0.407361 	 0.990661
0.869045 	 0.233375
0.083316 	 0.705374
0.289102 	 0.807947
0.941435 	 0.706870
0.705466 	 0.947508
0.640370 	 0.407758
0.758354 	 0.675497
0.735527 	 0.466353
0.860286 	 0.811090
0.675863 	 0.591479
0.900174 	 0.216956
0.888821 	 0.330729
0.950407 	 0.319010
0.226905 	 0.650472
0.847499 	 0.483749
0.501755 	 0.340831
0.624287 	 0.431806
0.355419 	 0.086550
0.265572 	 0.476028
0.508042 	 0.204443
0.889859 	 0.554277
0.765679 	 0.917356
0.405103 	 0.712760
0.192358 	 0.179815
0.450087 	 0.700705
0.104526 	 0.315622
0.737205 	 0.821162
0.483688 	 0.371624
0.725181 	 0.180212
0.725486 	 0.628864
0.153050 	 0.855556
0.488601 	 0.170080
0.476943 	 0.722556
0.326701 	 0.473342
0.710288 	 0.806482
0.460829 	 0.026582
0.276406 	 0.151860
0.751762 	 0.470290
0.669912 	 0.776299
0.528397 	 0.997162
0.098849 	 0.720695
0.222114 	 0.673147
0.785669 	 0.556749
0.901547 	 0.441328
0.453017 	 0.838282
0.368114 	 0.706229
0.281014 	 0.263497
0.273141 	 0.639973
0.050996 	 0.687124
0.459578 	 0.734245
0.860958 	 0.696829
0.173559 	 0.178350
0.194433 	 0.548418
0.298715 	 0.054048
0.903317 	 0.400555
0.569536 	 0.375652
0.967254 	 0.574328
0.872738 	 0.323191
0.321085 	 0.620746
0.317972 	 0.509354
0.370464 	 0.127506
0.397290 	 0.779199
0.309091 	 0.522080
0.766259 	 0.373516
0.922758 	 0.559465
0.384808 	 0.317057
0.951109 	 0.289468
0.454909 	 0.211188
0.301096 	 0.105045
0.522446 	 0.131779
0.171880 	 0.589251
0.227607 	 0.343760
0.193121 	 0.635060
0.088870 	 0.640004
0.630787 	 0.650075
0.618702 	 0.664357
0.458663 	 0.029450
0.713279 	 0.201300
0.434553 	 0.195105
0.375896 	 0.416395
0.135594 	 0.187841
0.705649 	 0.715934
0.732017 	 0.829646
0.098544 	 0.430158
0.245308 	 0.316813
0.211188 	 0.722251
0.543382 	 0.706229
0.772210 	 0.111362
0.380444 	 0.519547
0.344951 	 0.396039
0.394757 	 0.241005
0.779992 	 0.614978
0.198920 	 0.345683
0.213050 	 0.177831
0.613544 	 0.723991
0.416883 	 0.934935
0.082217 	 0.561083
0.787591 	 0.342936
0.747093 	 0.382641
0.584216 	 0.039064
0.842982 	 0.384503
0.024659 	 0.436140
0.326548 	 0.419141
0.491104 	 0.408124
0.647389 	 0.694510
0.550737 	 0.611957
0.170965 	 0.868801
0.341655 	 0.651296
0.756066 	 0.186071
0.627186 	 0.717277
0.886166 	 0.524522
0.287088 	 0.128025
0.234382 	 0.482406
0.613758 	 0.652394
0.912839 	 0.398419
0.452986 	 0.319224
0.828730 	 0.487747
0.532487 	 0.463088
0.585864 	 0.647237
0.576922 	 0.178106
0.847987 	 0.782647
0.551744 	 0.807886
0.234657 	 0.422437
0.580523 	 0.834132
0.713431 	 0.184149
0.859523 	 0.829920
0.651540 	 0.321879
0.404675 	 0.876278
0.750481 	 0.417066
0.176336 	 0.689108
0.075594 	 0.752709
0.879025 	 0.524796
0.520493 	 0.212378
0.165807 	 0.520432
0.405133 	 0.625660
0.679495 	 0.853603
0.609821 	 0.797357
0.696036 	 0.493942
0.112430 	 0.659230
0.546495 	 0.749016
0.536241 	 0.995605
0.638386 	 0.695730
0.921445 	 0.486068
0.261727 	 0.441542
0.135258 	 0.594348
0.376995 	 0.707114
0.709494 	 0.143620
0.521867 	 0.395581
0.438063 	 0.086703
0.011170 	 0.530351
0.883602 	 0.226020
0.465194 	 0.251381
0.532914 	 0.656056
0.218970 	 0.726951
0.452162 	 0.192419
0.383007 	 0.949644
0.216895 	 0.866817
0.002686 	 0.515427
0.184393 	 0.151097
0.044435 	 0.341014
0.901059 	 0.455702
0.305399 	 0.419752
0.972503 	 0.468398
0.494400 	 0.447096
0.281503 	 0.846644
0.889370 	 0.393933
0.271828 	 0.141240
0.420667 	 0.575884
0.544023 	 0.116886
0.190039 	 0.244972
0.807398 	 0.787805
0.796197 	 0.564104
0.454878 	 0.977905
0.127659 	 0.611774
0.942564 	 0.352550
0.160985 	 0.383404
0.140934 	 0.210913
0.825892 	 0.867214
0.502152 	 0.568041
0.448012 	 0.849208
0.455245 	 0.678457
0.974029 	 0.423658
0.869961 	 0.232917
0.276284 	 0.535722
0.729026 	 0.313974
0.325816 	 0.706565
0.666738 	 0.925718
0.890011 	 0.794458
0.126225 	 0.184301
0.782922 	 0.369396
0.625141 	 0.558550
0.023011 	 0.633656
0.872311 	 0.300363
0.549821 	 0.190100
0.634022 	 0.115818
0.006623 	 0.494949
0.539445 	 0.402448
0.749443 	 0.624500
0.578753 	 0.494827
0.358928 	 0.583392
0.236641 	 0.640065
0.073061 	 0.470748
0.808313 	 0.842250
0.186163 	 0.560778
0.486709 	 0.252541
0.745598 	 0.130528
0.175909 	 0.561724
0.597461 	 0.234596
0.078951 	 0.623737
0.220161 	 0.845698
0.074679 	 0.760430
0.476455 	 0.963317
0.234199 	 0.818537
0.600513 	 0.971557
0.242134 	 0.175237
0.276681 	 0.889798
0.452803 	 0.230110
0.979186 	 0.549028
0.708182 	 0.165288
0.868496 	 0.399915
0.788446 	 0.457289
0.099277 	 0.271950
0.824824 	 0.353435
0.506241 	 0.431043
0.209540 	 0.607379
0.537828 	 0.903500
0.249062 	 0.643818
0.387188 	 0.207831
0.593127 	 0.396985
0.470016 	 0.729270
0.260140 	 0.835963
0.843715 	 0.612293
0.438337 	 0.542955
0.416913 	 0.902951
0.704459 	 0.905210
0.221564 	 0.346202
0.762169 	 0.610920
0.558702 	 0.326914
0.475387 	 0.609546
0.151524 	 0.142979
0.464248 	 0.669729
0.877255 	 0.288064
0.215064 	 0.664907
0.222358 	 0.668203
0.275216 	 0.278207
0.323923 	 0.942045
0.563799 	 0.545213
0.735984 	 0.232856
0.612415 	 0.130253
0.568926 	 0.558763
0.739006 	 0.422285
0.821162 	 0.149144
0.918332 	 0.336985
0.445021 	 0.901395
0.891629 	 0.511887
0.330363 	 0.932096
0.169958 	 0.184332
0.886227 	 0.257881
0.073702 	 0.245369
0.474105 	 0.390362
0.572771 	 0.303873
0.560350 	 0.087374
0.179052 	 0.699789
0.808496 	 0.795434
0.418226 	 0.730155
0.281381 	 0.195532
0.791681 	 0.797632
0.466536 	 0.690085
0.205695 	 0.244575
0.682546 	 0.499313
0.596850 	 0.555284
0.211158 	 0.792016
0.477828 	 0.414045
0.287942 	 0.127812
0.195654 	 0.813227
0.247017 	 0.337687
0.634907 	 0.298776
0.351146 	 0.430677
0.876247 	 0.804956
0.769005 	 0.487136
0.419294 	 0.110660
0.727714 	 0.329569
0.180700 	 0.627186
0.590747 	 0.556413
0.900052 	 0.726859
0.434523 	 0.963561
0.271371 	 0.609943
0.467818 	 0.794488
0.116489 	 0.283792
0.497177 	 0.517197
0.558245 	 0.387219
0.777886 	 0.271554
0.398480 	 0.878872
0.299173 	 0.619434
0.918485 	 0.731803
0.191229 	 0.522446
0.677053 	 0.437941
0.747063 	 0.423750
0.367870 	 0.217811
0.236183 	 0.860805
0.295022 	 0.526597
0.353526 	 0.434187
0.628529 	 0.874813
0.733573 	 0.608142
0.400861 	 0.966247
0.361003 	 0.639912
0.706015 	 0.421766
0.164678 	 0.868404
0.650746 	 0.050447
0.829279 	 0.404248
0.909482 	 0.310129
0.038392 	 0.525040
