0.547044 	 0.044176
0.927793 	 0.147176
0.215369 	 0.432112
0.759545 	 0.407514
0.122990 	 0.089816
0.356487 	 0.209967
0.044771 	 0.216620
0.853328 	 0.106677
0.642994 	 0.106449
0.262123 	 0.165609
0.492813 	 0.172155
0.952239 	 0.313593
0.648946 	 0.158132
0.432417 	 0.496963
0.364422 	 0.362041
0.899594 	 0.157186
0.632282 	 0.166585
0.808924 	 0.068941
0.889126 	 0.117435
0.457320 	 0.168264
0.582293 	 0.062929
0.359050 	 0.224082
0.173711 	 0.220847
0.533952 	 0.189337
0.549821 	 0.105502
0.332011 	 0.134953
0.209235 	 0.332453
0.378857 	 0.394269
0.496597 	 0.278115
0.516007 	 0.365017
0.779931 	 0.068896
0.291086 	 0.201010
0.195410 	 0.408521
0.209601 	 0.288781
0.383038 	 0.049699
0.469466 	 0.274651
0.666860 	 0.115085
0.574908 	 0.203391
0.385723 	 0.127644
0.875179 	 0.308222
0.229896 	 0.228614
0.333445 	 0.123234
0.733360 	 0.270821
0.969848 	 0.323527
0.666921 	 0.070879
0.547105 	 0.020997
0.533006 	 0.258461
0.476882 	 0.080050
0.026063 	 0.183233
0.975311 	 0.212180
0.253883 	 0.362407
0.464339 	 0.098239
0.424696 	 0.067827
0.307657 	 0.450941
0.213874 	 0.108921
0.213630 	 0.110187
0.666494 	 0.041459
0.607868 	 0.047319
0.796838 	 0.330531
0.280465 	 0.456206
0.666860 	 0.295587
0.340587 	 0.384365
0.224006 	 0.415967
0.680563 	 0.324885
0.275857 	 0.199652
0.714469 	 0.069918
0.274575 	 0.468383
0.242866 	 0.454497
0.269967 	 0.135334
0.508896 	 0.265465
0.243019 	 0.359096
0.783319 	 0.398679
0.583697 	 0.434751
0.186407 	 0.443022
0.815973 	 0.250008
0.846309 	 0.326334
0.076174 	 0.321238
0.838954 	 0.423078
0.686514 	 0.061953
0.802973 	 0.345912
0.223792 	 0.081790
0.447157 	 0.158223
0.962157 	 0.261773
0.557817 	 0.267754
0.963439 	 0.304941
0.340251 	 0.129292
0.319285 	 0.378903
0.876827 	 0.413572
0.721610 	 0.149648
0.790307 	 0.061571
0.772881 	 0.090609
0.476943 	 0.373821
0.801355 	 0.262307
0.755760 	 0.098498
0.957060 	 0.231086
0.473373 	 0.238838
0.649434 	 0.138432
0.376293 	 0.201926
0.030641 	 0.230369
0.422010 	 0.367122
0.544359 	 0.203131
0.601123 	 0.361507
0.593066 	 0.355480
0.367901 	 0.140355
0.644612 	 0.242897
0.666250 	 0.123722
0.815119 	 0.209815
0.152989 	 0.156713
0.408918 	 0.263237
0.359416 	 0.281182
0.336924 	 0.429441
0.778649 	 0.252800
0.537400 	 0.144841
0.532121 	 0.339778
0.234565 	 0.341166
0.691977 	 0.408322
0.844630 	 0.233131
0.249763 	 0.079226
0.541002 	 0.454436
0.234993 	 0.269616
0.563219 	 0.413617
0.089236 	 0.227439
0.461043 	 0.479644
0.948180 	 0.263833
0.519852 	 0.137257
0.546861 	 0.215461
0.245216 	 0.096622
0.304849 	 0.108844
0.891903 	 0.331950
0.365886 	 0.250191
0.992279 	 0.240211
0.674734 	 0.482299
0.429456 	 0.336818
0.598529 	 0.315226
0.278298 	 0.056597
0.745262 	 0.261116
0.421613 	 0.392010
0.760704 	 0.201117
0.973266 	 0.320917
0.385205 	 0.362835
0.038911 	 0.228019
0.551531 	 0.236076
0.846217 	 0.272210
0.774865 	 0.403516
0.826136 	 0.327006
0.319040 	 0.482589
0.340861 	 0.029191
0.512131 	 0.205741
0.192999 	 0.062944
0.845698 	 0.288888
0.866878 	 0.282235
0.214118 	 0.113392
0.237007 	 0.381222
0.915708 	 0.286813
0.828333 	 0.067019
0.241401 	 0.322047
0.366741 	 0.295801
0.683309 	 0.387524
0.902676 	 0.150517
0.292917 	 0.332011
0.287362 	 0.188421
0.221412 	 0.436811
0.284616 	 0.336375
0.098148 	 0.162099
0.400311 	 0.396771
0.596301 	 0.099658
0.980743 	 0.245720
0.391797 	 0.089877
0.422254 	 0.284219
0.930235 	 0.339854
0.719321 	 0.429395
0.469771 	 0.362316
0.788110 	 0.229362
0.327982 	 0.091891
0.404614 	 0.169912
0.353984 	 0.256966
0.993896 	 0.217750
0.561571 	 0.076144
0.007965 	 0.226722
0.891598 	 0.158742
0.185003 	 0.179937
0.718039 	 0.312906
0.564592 	 0.217612
0.242225 	 0.312296
0.387219 	 0.455428
0.783715 	 0.349361
0.258736 	 0.223136
0.432630 	 0.435514
0.207770 	 0.185949
0.466353 	 0.475661
0.105075 	 0.288598
0.582629 	 0.067324
0.773125 	 0.237831
0.509781 	 0.247703
0.235084 	 0.272439
0.672964 	 0.342143
0.260048 	 0.407117
0.474868 	 0.260521
0.805322 	 0.331111
0.528336 	 0.210898
0.359325 	 0.456542
0.992157 	 0.257927
0.216254 	 0.068941
0.292184 	 0.304132
0.213385 	 0.283731
0.962767 	 0.261269
0.207221 	 0.416028
0.107944 	 0.383999
0.637928 	 0.348491
0.650533 	 0.451674
0.788324 	 0.375744
0.862789 	 0.230766
0.562090 	 0.492737
0.793695 	 0.436811
0.400678 	 0.088366
0.303659 	 0.238487
0.036531 	 0.197043
0.058748 	 0.212714
0.017579 	 0.284204
0.371105 	 0.382580
0.645772 	 0.154744
0.420515 	 0.111805
0.577319 	 0.106525
0.757714 	 0.320307
0.323771 	 0.065874
0.349803 	 0.293069
0.570513 	 0.197150
0.521500 	 0.028321
0.063662 	 0.308405
0.499985 	 0.463759
0.129276 	 0.224128
0.185308 	 0.269097
0.349590 	 0.059648
0.256386 	 0.416074
0.667013 	 0.203589
0.158940 	 0.183523
0.711325 	 0.098148
0.417768 	 0.267037
0.278329 	 0.394330
0.830073 	 0.260704
0.698080 	 0.265206
0.566301 	 0.366085
0.344005 	 0.315699
0.502945 	 0.469298
0.226264 	 0.421262
0.266366 	 0.272927
0.448134 	 0.418394
0.930815 	 0.364895
0.308267 	 0.277367
0.709006 	 0.058779
0.120914 	 0.196966
0.315073 	 0.031632
0.587970 	 0.146672
0.076662 	 0.157445
0.475631 	 0.473449
0.434065 	 0.242958
0.641255 	 0.094623
0.602802 	 0.206244
0.749809 	 0.319620
0.164769 	 0.406384
0.276589 	 0.458647
0.632496 	 0.436644
0.596728 	 0.386944
0.158238 	 0.323160
0.730735 	 0.250496
0.611377 	 0.020875
0.803522 	 0.291925
0.426923 	 0.249580
0.516648 	 0.072924
0.560442 	 0.434294
0.413038 	 0.249657
0.202185 	 0.173315
0.239479 	 0.413129
0.039033 	 0.337107
0.869350 	 0.358943
0.162969 	 0.239051
0.213904 	 0.282952
0.522568 	 0.020966
0.534013 	 0.376217
0.183203 	 0.272622
0.314158 	 0.052080
0.474807 	 0.116031
0.578753 	 0.252632
0.860866 	 0.392285
0.353893 	 0.094256
0.864986 	 0.185095
0.523881 	 0.367992
0.536576 	 0.477248
0.350597 	 0.192953
0.589068 	 0.306284
0.462966 	 0.094821
0.554338 	 0.095309
0.496506 	 0.108707
0.790704 	 0.203635
0.415082 	 0.359493
0.625507 	 0.275216
0.044893 	 0.322886
0.413923 	 0.213050
0.853175 	 0.220267
0.794977 	 0.357784
0.501724 	 0.250450
0.925871 	 0.198325
0.207678 	 0.111454
0.976440 	 0.193152
0.441786 	 0.015442
0.664296 	 0.029664
0.112491 	 0.400586
0.950346 	 0.288842
0.810511 	 0.124699
0.574816 	 0.004791
0.959960 	 0.190710
0.689413 	 0.188925
0.521805 	 0.328028
0.499710 	 0.250313
0.589221 	 0.244224
0.478835 	 0.197043
0.636860 	 0.249565
0.972137 	 0.189520
0.164556 	 0.418836
0.572283 	 0.433546
0.537156 	 0.051668
0.456221 	 0.200400
0.584246 	 0.200980
0.086459 	 0.197409
0.559374 	 0.385540
0.597461 	 0.250420
0.841792 	 0.284799
0.922819 	 0.193686
0.518296 	 0.380078
0.524186 	 0.305872
0.313578 	 0.154042
0.543474 	 0.061693
0.450697 	 0.412214
0.108829 	 0.195959
0.574572 	 0.054064
0.231269 	 0.142842
0.565294 	 0.377422
0.530381 	 0.191839
0.146641 	 0.400327
0.775231 	 0.123218
0.534135 	 0.204123
0.550554 	 0.200690
0.800226 	 0.447874
0.795099 	 0.426618
0.968383 	 0.290063
0.116459 	 0.295648
0.873135 	 0.416059
0.271737 	 0.156575
0.677938 	 0.453566
0.377392 	 0.303888
0.113254 	 0.239586
0.850948 	 0.166341
0.524918 	 0.243156
0.701163 	 0.045137
0.660085 	 0.245369
0.624134 	 0.055498
0.199713 	 0.077059
0.523423 	 0.267968
0.183599 	 0.272820
0.961669 	 0.227500
0.508286 	 0.488159
0.504440 	 0.087848
0.738151 	 0.396237
0.494064 	 0.013672
0.317423 	 0.432402
0.245369 	 0.344249
0.957884 	 0.161962
0.210456 	 0.148701
0.194769 	 0.167119
0.002777 	 0.245842
0.775170 	 0.236366
0.840999 	 0.269158
0.185278 	 0.384198
0.602527 	 0.015656
0.158422 	 0.130314
0.777795 	 0.116428
0.814234 	 0.146901
0.702414 	 0.280511
0.352641 	 0.256798
0.199408 	 0.387127
0.649190 	 0.343989
0.332255 	 0.257027
0.348796 	 0.405560
0.703604 	 0.075076
0.051149 	 0.143941
0.273782 	 0.091220
0.493484 	 0.020234
0.685385 	 0.107379
0.769036 	 0.287408
0.563860 	 0.220771
0.582141 	 0.207556
0.924894 	 0.275353
0.164312 	 0.240287
0.669485 	 0.181539
0.198462 	 0.057039
0.513108 	 0.371593
0.677297 	 0.392300
0.885739 	 0.178854
0.982330 	 0.193274
0.640004 	 0.040147
0.860225 	 0.305094
0.414838 	 0.182943
0.331339 	 0.369289
0.828242 	 0.229347
0.868648 	 0.118107
0.336680 	 0.469344
0.383038 	 0.458831
0.354717 	 0.244407
0.546953 	 0.051088
0.414899 	 0.269585
0.486587 	 0.330821
0.650441 	 0.472182
0.374950 	 0.183203
0.381420 	 0.175130
0.956481 	 0.218528
0.085360 	 0.203345
0.534196 	 0.353450
0.534318 	 0.240867
0.451582 	 0.151173
0.378735 	 0.017258
0.599384 	 0.123539
0.634205 	 0.229179
0.854915 	 0.303308
0.382519 	 0.448332
0.523515 	 0.275292
0.236030 	 0.038560
0.633015 	 0.323679
0.300089 	 0.264733
0.634297 	 0.195868
0.213813 	 0.086367
0.395062 	 0.403699
0.465407 	 0.239845
0.272500 	 0.414975
0.521256 	 0.171209
0.736106 	 0.428022
0.475570 	 0.266060
0.557970 	 0.285577
0.727592 	 0.382809
0.343883 	 0.194449
0.843562 	 0.211386
0.218482 	 0.321406
0.200446 	 0.370174
0.868526 	 0.290979
0.623798 	 0.011780
0.532914 	 0.262459
0.550798 	 0.140797
0.721976 	 0.414121
0.750237 	 0.096423
0.130253 	 0.403455
0.233711 	 0.196554
0.665212 	 0.444365
0.727103 	 0.150014
0.573412 	 0.203635
0.361217 	 0.335841
0.599384 	 0.258965
0.320750 	 0.372967
0.941771 	 0.261956
0.736015 	 0.224036
0.922422 	 0.264321
0.539689 	 0.382488
0.571215 	 0.217078
0.316111 	 0.405087
0.751457 	 0.313837
0.488144 	 0.085620
0.632496 	 0.152272
0.858760 	 0.385830
0.560533 	 0.073855
0.782067 	 0.319071
0.452284 	 0.191916
0.404401 	 0.293039
0.744011 	 0.180975
0.130650 	 0.381527
0.131962 	 0.241111
0.224494 	 0.254952
0.828608 	 0.256661
0.540178 	 0.353114
0.499100 	 0.327601
0.319864 	 0.233650
0.211463 	 0.321818
0.275735 	 0.075121
0.220832 	 0.155416
0.482711 	 0.050005
0.591571 	 0.020035
0.824396 	 0.162816
0.028382 	 0.246788
0.765038 	 0.223777
0.020600 	 0.187124
0.307871 	 0.184271
0.566179 	 0.220679
0.090823 	 0.389828
0.174841 	 0.242866
0.857509 	 0.224586
0.646535 	 0.350764
0.403424 	 0.386334
0.513016 	 0.214515
0.726249 	 0.414533
0.544298 	 0.339366
0.718772 	 0.154576
0.842677 	 0.173681
0.556993 	 0.328394
0.778649 	 0.445082
0.594104 	 0.197806
0.664602 	 0.048143
0.867306 	 0.373226
0.886196 	 0.127049
0.932890 	 0.308420
0.700613 	 0.326548
0.851650 	 0.292749
0.402844 	 0.185980
0.267098 	 0.238151
0.758202 	 0.452162
0.829890 	 0.221702
0.486160 	 0.022660
0.793420 	 0.154500
0.872768 	 0.089816
0.775903 	 0.201300
0.263497 	 0.334483
0.577166 	 0.214713
0.789880 	 0.256523
0.761742 	 0.383175
0.540819 	 0.330470
0.307138 	 0.294275
0.865108 	 0.415372
0.574969 	 0.419095
0.802423 	 0.211509
0.078066 	 0.158528
0.868954 	 0.155324
0.482131 	 0.306024
0.386517 	 0.389416
0.329386 	 0.185858
0.033296 	 0.285470
0.226234 	 0.224616
0.675314 	 0.399197
0.738945 	 0.180212
0.548967 	 0.088641
0.151341 	 0.414609
0.963775 	 0.325480
0.586077 	 0.399442
0.404248 	 0.384167
0.474013 	 0.469909
0.508408 	 0.025330
0.642201 	 0.100726
0.353801 	 0.418683
0.771630 	 0.347255
0.607746 	 0.372845
0.428755 	 0.199484
0.452376 	 0.245247
0.427503 	 0.247536
0.058412 	 0.182333
0.073672 	 0.356609
0.503098 	 0.046892
0.914670 	 0.226020
0.190771 	 0.278634
0.701773 	 0.143910
0.716575 	 0.316385
0.487197 	 0.491653
0.210913 	 0.099109
0.272164 	 0.151860
0.866390 	 0.226966
0.622059 	 0.276620
0.269021 	 0.322947
0.285867 	 0.262246
0.422285 	 0.059954
0.658101 	 0.118778
0.155004 	 0.110935
0.703757 	 0.145100
0.696005 	 0.349757
0.377331 	 0.362789
0.695517 	 0.381329
0.475417 	 0.228935
0.097415 	 0.362117
0.789117 	 0.256935
0.815271 	 0.141179
0.872341 	 0.156835
0.300760 	 0.035752
0.794977 	 0.210486
0.977569 	 0.224403
0.058718 	 0.186743
0.690878 	 0.456114
0.352306 	 0.172964
0.044008 	 0.275536
0.811640 	 0.214286
0.650929 	 0.228568
0.040010 	 0.261315
0.715873 	 0.319605
0.585864 	 0.470473
0.754845 	 0.391339
0.469863 	 0.029313
0.455580 	 0.213172
0.643971 	 0.096408
0.667074 	 0.101764
0.726859 	 0.296716
0.453841 	 0.033906
0.347392 	 0.312449
0.405683 	 0.448439
0.148869 	 0.199927
0.494949 	 0.265175
0.367809 	 0.403500
0.264107 	 0.077334
0.745048 	 0.393460
0.642628 	 0.222465
0.842067 	 0.428648
0.835841 	 0.197684
0.225074 	 0.408170
0.280923 	 0.076937
0.288949 	 0.229682
0.209113 	 0.356716
0.830073 	 0.210532
0.836451 	 0.245781
0.923368 	 0.316736
0.396435 	 0.099216
0.706534 	 0.189520
0.454390 	 0.200201
0.479720 	 0.463988
0.677847 	 0.346370
0.709403 	 0.205206
0.749138 	 0.411603
0.583666 	 0.047014
0.468398 	 0.143300
0.535112 	 0.299738
0.718436 	 0.350246
0.412763 	 0.387371
0.269967 	 0.153935
0.321879 	 0.150258
0.591296 	 0.336665
0.161351 	 0.101688
0.933287 	 0.276193
0.639363 	 0.466781
0.721122 	 0.420881
0.584155 	 0.481292
0.454024 	 0.476241
0.479720 	 0.253670
0.064791 	 0.283334
0.828913 	 0.401074
0.226234 	 0.387570
0.492721 	 0.360851
0.854030 	 0.162404
0.832026 	 0.241478
0.719260 	 0.411710
0.430555 	 0.136723
0.806665 	 0.113178
0.678274 	 0.402066
0.637654 	 0.018326
0.268899 	 0.279656
0.336619 	 0.204093
0.435652 	 0.384487
0.595813 	 0.456801
0.573199 	 0.407682
0.836329 	 0.391369
0.661153 	 0.068010
0.091342 	 0.227103
0.073153 	 0.205695
0.357860 	 0.247963
0.488174 	 0.153951
0.466414 	 0.053972
0.421461 	 0.249214
0.519303 	 0.144444
0.642354 	 0.200156
0.712912 	 0.115940
0.071688 	 0.331233
0.529710 	 0.105090
0.220038 	 0.421384
0.099185 	 0.105838
0.909421 	 0.287286
0.526505 	 0.497055
0.624500 	 0.061724
0.486923 	 0.111591
0.811090 	 0.163411
0.433149 	 0.089236
0.174841 	 0.356349
0.346019 	 0.361202
0.720450 	 0.294809
0.563677 	 0.177709
0.962859 	 0.159581
0.834956 	 0.335765
0.095340 	 0.133473
0.192022 	 0.144978
0.297983 	 0.052141
0.486709 	 0.279077
0.319987 	 0.354579
0.208563 	 0.068346
0.291208 	 0.428129
0.039827 	 0.230018
0.965758 	 0.306101
0.294839 	 0.271249
0.792138 	 0.366375
0.929868 	 0.371166
0.750664 	 0.438231
0.152745 	 0.246574
0.073031 	 0.351756
0.681661 	 0.349269
0.127567 	 0.256111
0.228675 	 0.252617
0.424970 	 0.448378
0.396466 	 0.245415
0.787744 	 0.329600
0.375683 	 0.176107
0.188604 	 0.224708
0.653279 	 0.346889
0.283578 	 0.438902
0.236641 	 0.103290
0.900571 	 0.363765
0.489792 	 0.152104
0.457472 	 0.122440
0.531175 	 0.028062
0.840999 	 0.186804
0.715323 	 0.284112
0.717002 	 0.420148
0.316385 	 0.453169
0.913175 	 0.284097
0.273507 	 0.331172
0.638478 	 0.278085
0.727103 	 0.468184
0.596301 	 0.260247
0.234443 	 0.268288
0.663411 	 0.035707
0.646443 	 0.359066
0.074953 	 0.141118
0.346110 	 0.020066
0.972533 	 0.308969
0.396771 	 0.143757
0.315744 	 0.241340
0.668081 	 0.115238
0.155705 	 0.068896
0.632527 	 0.091266
0.617420 	 0.184652
0.626392 	 0.260765
0.723014 	 0.149556
0.687826 	 0.146016
0.482498 	 0.411649
0.309824 	 0.377316
0.210791 	 0.416196
0.529801 	 0.432966
0.728263 	 0.280892
0.201300 	 0.078463
0.284066 	 0.285287
0.257546 	 0.203131
0.283822 	 0.161092
0.767815 	 0.263817
0.121647 	 0.364177
0.546678 	 0.087603
0.447768 	 0.356288
0.304544 	 0.365139
0.265725 	 0.234504
0.187475 	 0.137593
0.098544 	 0.210608
0.610736 	 0.465880
0.341044 	 0.041734
0.182928 	 0.345546
0.887234 	 0.108310
0.736320 	 0.184927
0.242500 	 0.375683
0.542528 	 0.363369
0.623585 	 0.371822
0.187201 	 0.100314
0.361705 	 0.036454
0.460799 	 0.458815
0.630757 	 0.453032
0.339457 	 0.125584
0.410962 	 0.077166
0.079073 	 0.351848
0.335185 	 0.324396
0.411390 	 0.265145
0.902158 	 0.127384
0.331034 	 0.292077
0.800592 	 0.232902
0.776727 	 0.308527
0.198187 	 0.192145
0.829920 	 0.301935
0.081881 	 0.175604
0.623798 	 0.245872
0.548967 	 0.369716
0.546159 	 0.049211
0.703421 	 0.032624
0.062197 	 0.242836
0.487503 	 0.309961
0.445296 	 0.446272
0.506668 	 0.059267
0.454726 	 0.413419
0.380566 	 0.386593
0.650197 	 0.347789
0.267312 	 0.029389
0.506149 	 0.189261
0.238411 	 0.384060
0.729240 	 0.030076
0.330332 	 0.256737
0.135105 	 0.400693
0.575701 	 0.166723
0.118137 	 0.094638
0.402844 	 0.436689
0.451949 	 0.137318
0.670461 	 0.276772
0.219337 	 0.389187
0.427564 	 0.007080
0.612079 	 0.181921
0.116214 	 0.201987
0.702292 	 0.216758
0.528794 	 0.186865
0.839534 	 0.327479
0.909665 	 0.131413
0.690725 	 0.463393
0.213721 	 0.102405
0.663442 	 0.264214
0.101047 	 0.354961
0.914487 	 0.336879
0.378002 	 0.257912
0.260353 	 0.161885
0.429395 	 0.081896
0.489975 	 0.187002
0.282235 	 0.466384
0.187017 	 0.156041
0.238899 	 0.401685
0.544816 	 0.377895
0.291543 	 0.453581
0.181982 	 0.289972
0.731620 	 0.321940
0.649678 	 0.131352
0.179479 	 0.274865
0.412824 	 0.197867
0.749504 	 0.111881
0.365673 	 0.115741
0.259102 	 0.196432
0.841426 	 0.311838
0.796381 	 0.080432
0.639515 	 0.099719
0.936583 	 0.351482
0.141697 	 0.128819
0.175359 	 0.219810
0.652608 	 0.160955
0.912320 	 0.138707
0.479598 	 0.180456
0.612201 	 0.297967
0.662038 	 0.110996
0.337260 	 0.448271
0.131901 	 0.150426
0.824396 	 0.347713
0.659444 	 0.415296
0.244179 	 0.185995
0.172643 	 0.189230
0.555651 	 0.459563
0.807184 	 0.358440
0.238350 	 0.252861
0.845393 	 0.316874
0.459670 	 0.363384
0.237159 	 0.315851
0.588397 	 0.022523
0.225166 	 0.305429
0.265877 	 0.417432
0.248390 	 0.123188
0.563372 	 0.182043
0.891171 	 0.369213
0.604755 	 0.320841
0.432997 	 0.025910
0.651479 	 0.483917
0.738578 	 0.216193
0.336253 	 0.079165
0.121738 	 0.175130
0.585406 	 0.393689
0.781304 	 0.176290
0.298685 	 0.248756
0.238472 	 0.078509
0.803369 	 0.317362
0.380078 	 0.276040
0.052309 	 0.325068
0.530015 	 0.031693
0.328013 	 0.404920
0.487991 	 0.342891
0.086489 	 0.164678
0.484054 	 0.107761
0.398755 	 0.161458
0.380932 	 0.199850
0.259743 	 0.192663
0.514389 	 0.143803
0.203925 	 0.155477
0.229835 	 0.414533
0.236854 	 0.039140
0.631275 	 0.260628
0.147893 	 0.147847
0.503525 	 0.145543
0.101077 	 0.217872
0.789850 	 0.098865
0.430158 	 0.132160
0.967742 	 0.169454
0.594562 	 0.457121
0.048708 	 0.312082
0.683340 	 0.241417
0.652760 	 0.219550
0.687185 	 0.067461
0.676260 	 0.258599
0.743706 	 0.442030
0.299783 	 0.076449
0.822016 	 0.100436
0.377361 	 0.023637
0.899442 	 0.119587
0.585711 	 0.393124
0.947142 	 0.279748
0.959258 	 0.244255
0.898343 	 0.313303
0.216468 	 0.339518
0.426374 	 0.392315
0.392895 	 0.283715
0.400586 	 0.132954
0.770348 	 0.435636
0.479415 	 0.081011
0.373730 	 0.058916
0.774712 	 0.277947
0.150548 	 0.375103
0.736961 	 0.076357
0.348979 	 0.318979
0.363567 	 0.026658
0.859706 	 0.403592
0.383923 	 0.169561
0.088565 	 0.240455
0.424238 	 0.302881
0.409162 	 0.154042
0.124729 	 0.155950
0.807184 	 0.373104
0.368999 	 0.268883
0.349315 	 0.086840
0.786157 	 0.301782
0.952147 	 0.354320
0.918790 	 0.345286
0.338389 	 0.309915
0.356944 	 0.357646
0.489334 	 0.222816
0.764428 	 0.338160
0.542344 	 0.009751
0.221015 	 0.320338
0.310984 	 0.021897
0.609668 	 0.367000
0.541978 	 0.427976
0.274239 	 0.294290
0.487960 	 0.055879
0.227149 	 0.281396
0.084323 	 0.356548
0.410291 	 0.288797
0.771050 	 0.093997
0.194769 	 0.076464
0.588458 	 0.057634
0.245277 	 0.296167
0.233894 	 0.039476
0.280770 	 0.412626
0.159703 	 0.250084
0.204566 	 0.071062
0.993042 	 0.250877
0.134770 	 0.114139
0.059450 	 0.231407
0.366283 	 0.201270
0.291421 	 0.209296
0.795770 	 0.233879
0.383435 	 0.016175
0.879849 	 0.327647
0.773309 	 0.196203
0.197150 	 0.275964
0.414502 	 0.422239
0.606403 	 0.175085
0.739921 	 0.234962
0.744255 	 0.217978
0.593585 	 0.296014
0.174535 	 0.109165
0.638173 	 0.224540
0.132847 	 0.124500
0.346904 	 0.183996
0.898770 	 0.204276
0.420179 	 0.360424
0.436781 	 0.030885
0.488784 	 0.469970
0.975616 	 0.222480
0.576861 	 0.127003
0.425214 	 0.269692
0.106052 	 0.400555
0.663259 	 0.168935
0.721702 	 0.137242
0.221503 	 0.454756
0.722709 	 0.379238
0.404248 	 0.085009
0.376080 	 0.454772
0.369488 	 0.381603
0.379345 	 0.478744
0.525010 	 0.490371
0.446760 	 0.062349
0.635640 	 0.324808
0.772149 	 0.391171
0.291696 	 0.101856
0.467147 	 0.109455
0.215918 	 0.166341
0.564806 	 0.452025
0.759331 	 0.143742
0.293069 	 0.449141
0.540544 	 0.384396
0.532487 	 0.327677
0.267129 	 0.162175
0.474502 	 0.279962
0.691519 	 0.323206
0.693167 	 0.218635
0.195959 	 0.257332
0.570757 	 0.238441
0.702689 	 0.095080
0.428694 	 0.352962
0.610736 	 0.334452
0.730796 	 0.336711
0.448317 	 0.425886
0.347148 	 0.286737
0.970458 	 0.205267
0.767998 	 0.300699
0.244057 	 0.385067
0.756188 	 0.305383
0.592761 	 0.278909
0.784539 	 0.336879
0.992859 	 0.245521
0.883419 	 0.392590
0.123966 	 0.316401
0.509690 	 0.326197
0.631611 	 0.369594
0.141545 	 0.413877
0.782556 	 0.293222
0.544328 	 0.469207
0.323618 	 0.426954
0.540605 	 0.070788
0.643056 	 0.460112
0.617695 	 0.016755
0.475478 	 0.469100
0.113407 	 0.305002
0.416364 	 0.260353
0.902524 	 0.188543
0.479476 	 0.467666
0.754814 	 0.403531
0.598712 	 0.217704
0.117679 	 0.409742
0.991180 	 0.288141
0.226783 	 0.219001
0.675192 	 0.387204
0.274361 	 0.095920
0.256996 	 0.449614
0.533128 	 0.144124
0.499252 	 0.422666
0.572283 	 0.250084
0.478866 	 0.267251
0.937193 	 0.297510
0.160466 	 0.315073
0.895505 	 0.197104
0.560320 	 0.467971
0.104678 	 0.229652
0.527116 	 0.359478
0.149785 	 0.404172
0.568896 	 0.405286
0.819788 	 0.088488
0.688375 	 0.345851
0.709464 	 0.076296
0.095279 	 0.333659
0.601978 	 0.396222
0.003510 	 0.261879
0.475631 	 0.141530
0.769463 	 0.195166
0.369060 	 0.082141
0.318278 	 0.267800
0.450636 	 0.344859
0.464766 	 0.414106
0.675466 	 0.405469
0.403516 	 0.018204
0.182440 	 0.139805
0.874081 	 0.228889
0.030793 	 0.281640
0.038911 	 0.204901
0.352428 	 0.256355
0.105899 	 0.244209
0.883724 	 0.374203
0.695364 	 0.237617
0.288980 	 0.101321
0.732688 	 0.466231
0.654378 	 0.476089
0.886349 	 0.223197
0.642964 	 0.015030
0.617420 	 0.035844
0.172582 	 0.320093
0.941801 	 0.189230
0.180212 	 0.265450
0.437178 	 0.332667
0.174596 	 0.230735
0.468734 	 0.203726
0.517808 	 0.241493
0.716208 	 0.095004
0.320841 	 0.222465
0.502792 	 0.299478
0.321207 	 0.081378
0.846553 	 0.271676
0.685049 	 0.054018
0.617939 	 0.330012
0.455397 	 0.098285
0.414869 	 0.231666
0.621387 	 0.248115
0.546831 	 0.351558
0.809565 	 0.382931
0.565630 	 0.086825
0.787835 	 0.374538
0.598071 	 0.460387
0.640156 	 0.015229
0.881375 	 0.380352
0.620563 	 0.416364
0.188665 	 0.431837
0.773919 	 0.245705
0.277230 	 0.070772
0.798791 	 0.166356
0.840449 	 0.342753
0.455306 	 0.250984
0.121158 	 0.394208
0.490066 	 0.415555
0.301431 	 0.207785
0.981719 	 0.302973
0.881741 	 0.125126
0.473495 	 0.487518
0.878964 	 0.360744
0.467086 	 0.192404
0.745506 	 0.044496
0.980682 	 0.221503
0.432478 	 0.234352
0.443281 	 0.239204
0.370983 	 0.287866
0.184698 	 0.288247
0.580493 	 0.011979
0.023469 	 0.193686
0.821345 	 0.157537
0.829279 	 0.326746
0.521348 	 0.036760
0.918088 	 0.238105
0.910459 	 0.235572
0.877956 	 0.297739
0.515397 	 0.189703
0.891903 	 0.306360
0.460158 	 0.017014
0.662679 	 0.034211
0.717551 	 0.301187
0.657918 	 0.120670
0.099704 	 0.311060
0.492599 	 0.439070
0.300333 	 0.043855
0.691946 	 0.047380
0.080355 	 0.230827
0.736442 	 0.131535
0.333048 	 0.407804
0.869320 	 0.207816
0.861751 	 0.175878
0.646138 	 0.110508
0.367870 	 0.037996
0.715903 	 0.186102
0.569384 	 0.148717
0.200842 	 0.294351
0.548326 	 0.273736
0.673299 	 0.077059
0.435926 	 0.100024
0.768426 	 0.356548
0.733818 	 0.097369
0.480483 	 0.202200
0.429426 	 0.021790
0.394543 	 0.238823
0.171575 	 0.353389
0.409894 	 0.197806
0.590075 	 0.370418
0.546525 	 0.335307
0.818934 	 0.283883
0.973663 	 0.298486
0.309122 	 0.305689
0.333201 	 0.473846
0.267830 	 0.403165
0.224525 	 0.388333
0.477004 	 0.237587
